gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1138721944																										WAG.1360297																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/WAG.1360297	WAG.1360297		Doorenbos  J																												1952-04-30T00:00Z				1952	4	30	52-04-30															US				"California, Yosemite Nat Park Badger Pass."																																																										Pinus albicaulis Engelm.							Plantae|Pinopsida|Pinales|Pinaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:54Z									FALSE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-02-02T01:29Z	2016-05-25T22:14Z
1098430968																										ffcef66a-0dd0-4f15-8ed0-ef90c34de8e3									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				ffcef66a-0dd0-4f15-8ed0-ef90c34de8e3	34469	1141	F. K. Vreeland																												1901-08-20T00:00Z				1901	8	20												NORTH_AMERICA				US	Montana			Glacier Basin																																																										Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:30Z	1800	0							FALSE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2015-11-17T16:42Z	2015-11-17T16:42Z
1021138384																										urn:catalog:CAS:BOT:357779																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS357779&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS357779	s.n.	Chas. Townsend																												1949-08-09T00:00Z				1949	8	9	"Aug. 9, 1949"															US	California	Tulare		Crabtree Creek at next highest lake		11300 ft						36.5437	-118.3182	1500											Geolocate (copied from CAS863362)																																					Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-01-29T20:07Z	2016-01-29T20:06Z
1021150164																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA688892&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA688892&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA688892	646	"Michael Honer, Scott Hetzler"																												2000-08-18T00:00Z				2000	8	18	Aug 18 2000															US	California	Mono		Steep forested canyon appx. 0.8 mile E of Glass Mountain Peak.		3110 m						37.77194	-118.69667																																																	Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-01-29T20:07Z	2016-01-29T20:07Z
1021252185																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA384279&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA384279&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA384279	s.n.	M. V. Hood																												1940-07-15T00:00Z				1940	7	15	Jul 15 1940															US	California	Tuolumne		Mt. Dana.		3354 m						37.90106389	-119.2281058	3222											"Terrain Navigator, inferred (copied from JEPS20403)"																																					Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							COORDINATE_REPROJECTED		TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-01-29T20:09Z	2016-01-29T20:09Z
1021290556																										bff79f34-86c7-4194-95ca-c10088e2b4f4																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC665719&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC665719	11519	Herbert L. Mason																												1936-08-06T00:00Z				1936	8	6	Aug 6 1936															US	California	Mono		hills between Saddlebag Lake and Conness Glacier; Sierra Nevada		10500 ft						37.9698	-119.2908	1500											GoogleMaps via BerkeleyMapper (copied fr																																					Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-01-29T20:10Z	2016-01-29T20:10Z
1021875001																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCR143212&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCR143212&related=yes																	UCR	VascularPlants			PRESERVED_SPECIMEN					UCR143212	2536	N. C. Cooper																												1944-08-28T00:00Z				1944	8	28	Aug 28 1944															US	California	Mono		"Sierra Nevada Mtns. Mammoth Lakes, Duck Lake Pass, trailside through the pass"		3049 - 3110 m						37.56	-118.96444	1000											TopoZoneACS																																					Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-01-29T19:29Z	2016-01-29T19:29Z
1097231172																										296ccc1f-3614-4763-adce-f515d8c718e4									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				296ccc1f-3614-4763-adce-f515d8c718e4	759222	4279	D. H. Mansfield																												2004-07-07T00:00Z				2004	7	7												NORTH_AMERICA				US	Nevada	Elko Co.		"Pine Creek Campground, south of the town site of Jarbidge."								41.83417	-115.425																																																	Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:30Z	2020	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2015-11-17T16:28Z	2015-11-17T16:28Z
1097267855																										2ffd5588-768a-42e0-a2c5-7c05cf1a21c1									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				2ffd5588-768a-42e0-a2c5-7c05cf1a21c1	1163596	73-163	P. L. Packard																																														NORTH_AMERICA				US	Idaho	Adams Co.		"No Business Lookout, 10 miles south of Fish Lake on No Business Mt."																																																										Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:30Z									FALSE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2015-11-17T16:29Z	2015-11-17T16:29Z
1097676970																										792824ad-8550-4298-8119-53a1a0bc7dae									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				792824ad-8550-4298-8119-53a1a0bc7dae	34496	15709	J. H. Christ																												1946-07-24T00:00Z				1946	7	24												NORTH_AMERICA				US	Idaho	Custer Co.		"Mt. Jordan, divide of the Salmon River Mountains, north of Bonanza"																																																										Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:30Z									FALSE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2015-11-17T16:33Z	2015-11-17T16:33Z
1098368626																										f49f5e82-19b0-41e2-914f-67b9f9778e9e									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				f49f5e82-19b0-41e2-914f-67b9f9778e9e	34487	1042	J. G. Witt																												1946-07-04T00:00Z				1946	7	4												NORTH_AMERICA				US	Idaho	Shoshone Co.		Little Baldy Lookout								47.7	-115.85																																																	Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:30Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2015-11-17T16:41Z	2015-11-17T16:41Z
1021475180																										urn:catalog:CAS:BOT:409961																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS409961&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS409961	10416	Peter H. Raven																												1956-09-04T00:00Z				1956	9	4	"September 4, 1956."															US	California	Siskiyou		On the summit of Mt. Eddy.		8700-9050 ft						41.3197	-122.4786	450											GoogleMaps via BerkeleyMapper (copied from CAS408916)																																					Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-01-29T20:15Z	2016-01-29T20:15Z
1021726392																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA610324&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA610324&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA610324	8224	L. C. Wheeler																												1962-09-17T00:00Z				1962	9	17	Sep 17 1962															US	California	Inyo		Sierra Nevada: Ridge between W. fork Coyote Creek and S. fork Bishop Creek.		3354 m						37.2214	-118.5259	1700											New Biogeomancer																																					Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-01-29T19:25Z	2016-01-29T19:25Z
1021932460																										8ad7dcb8-4e6a-48cd-b9e0-bc8251471bd9																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC1061695&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC1061695	247	George W. Gillett																												1952-08-16T00:00Z				1952	8	16	Aug 16 1952															US	California	Shasta		"Lassen Peak Lassen Volcanic National Park (summit area, se shoulder)"		9200 ft						40.48327642	-121.501644	540											Terrain Navigator Pro.																																					Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-01-29T19:32Z	2016-01-29T19:32Z
1022007505																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?YM-YOSE59298&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?YM-YOSE59298&related=yes																	YM-YOSE	VascularPlants			PRESERVED_SPECIMEN					YM-YOSE59298	227 A	Paul Sage																												1959-08-17T00:00Z				1959	8	17	8/17/1959															US	California	Mono		H.M.HALL AREA								37.96	-119.283	750											Geolocate (copied from DS700336)																																					Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-01-29T19:34Z	2016-01-29T19:34Z
1022168855																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA233709&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA233709&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA233709	39012	"R. F. Thorne, Fred Oettinger"																												1969-08-10T00:00Z				1969	8	10	Aug 10 1969															US	California	Siskiyou		Mt. Shasta National Forest: S slope of Mt. Shasta.		2439 m						41.3612	-122.2023	1500											GoogleMaps via BerkeleyMapper (copied from RSA233671)																																					Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-01-29T19:53Z	2016-01-29T19:53Z
1022198978																										urn:catalog:CAS:BOT:297560																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS297560&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS297560	11680	Wm. Bridge Cooke																												1938-09-17T00:00Z				1938	9	17	9-17-38															US	California	Shasta		Horse Camp.		8000 ft						41.3719	-122.2296	257											GoogleMaps via BerkeleyMapper (copied from RSA105766)																																					Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-01-29T19:56Z	2016-01-29T19:56Z
1022378747																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM120039&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM120039&related=yes																	POM	VascularPlants			PRESERVED_SPECIMEN					POM120039	s.n.	Marcus E. Jones																												1900-07-26T00:00Z				1900	7	26	Jul 26 1900															US	California	Nevada		Summit. Sierra Nevada Mts.		2500 m						39.3278	-120.394	262											Geolocate (copied from POM113451)																																					Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-01-29T19:58Z	2016-01-29T19:58Z
1022526659																										19b83eba-3fd4-4a71-9b0e-360b1c53ba4a																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC747632&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC747632	1381	G. Thomas Robbins																												1943-09-05T00:00Z				1943	9	5	Sep 5 1943															US	California	El Dorado		along trail above Gilmore Lake; Mt. Tallac		8500 ft						38.90062659	-120.1071792	1250											"Terrain Navigator v 5.03 USGS 1:24,000"																																					Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-01-29T20:00Z	2016-01-29T20:00Z
1064638741																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC101734&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC101734&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC101734	15	"Michael Kauffmann, Jeffrey Kane"																												2013-07-23T00:00Z				2013	7	23	Jul 23 2013															US	California	Lassen		North-facing caldera		2360 m						40.80926	-121.62974																																																	Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-01-29T19:58Z	2016-01-29T19:58Z
1064638751																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC101730&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC101730&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC101730	11	Michael Kauffmann																												2013-05-27T00:00Z				2013	5	27	May 27 2013															US	California	Siskiyou		West ridgeline above Wright Lake		2222 m						41.58765	-123.08093																																																	Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-01-29T19:58Z	2016-01-29T19:58Z
51919776																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC63292		W.E. Lawrence																												1927-07-18T00:00Z				1927	7	18												NORTH_AMERICA				US	Oregon	Lane		Precise location information of special status plants is withheld to protect populations.								44.2	-121.9	273000																																			"Liston, A."	1999-01-01T00:00Z												Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DIGIR	2014-10-07T10:52Z	2015-07-16T13:08Z
543210681																										urn:catalog:CAS:BOT:280165									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:280165	280165	16026	"Howell, John Thomas"															73354	On same sheet as CAS 280166												1940-08-06T00:00Z		219		1940	8	6	"Aug. 6, 1940"										North America; United States; California; Tulare County	NORTH_AMERICA				US	California	Tulare County		Mt. Brewer		11500-12500 ft																																																								Pinus albicaulis Engelm.							Plantae; Coniferophyta; Pinopsida; Pinales; Pinaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T16:22Z	3657.6	152.4							FALSE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-04-07T01:43Z	2016-06-06T20:04Z
543296842																										urn:catalog:CAS:BOT:577017									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:577017	577017	s.n.	"Howell, John Thomas"															73421	Shrubby tree about 8 ft. tall.												1968-07-18T00:00Z		200		1968	7	18	"July 18, 1968."										North America; United States; California; Mono County	NORTH_AMERICA				US	California	Mono County		Sierra Nevada - just north of Saddlebag Lake.		10200 ft						37.9837	-119.2845																																																	Pinus albicaulis Engelm.							Plantae; Coniferophyta; Pinopsida; Pinales; Pinaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T16:22Z	3108.96	0							TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-04-07T01:44Z	2016-06-06T20:04Z
543364579																										urn:catalog:CAS:DS:61198									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:61198	61198	1715	"Dudley, W. R."															78275													1896-08-22T00:00Z		235		1896	8	22	"August 22, 1896"										North America; United States; California; Tulare County	NORTH_AMERICA				US	California	Tulare County		Upper Kaweah River																																																										Pinus albicaulis Engelm.							Plantae; Coniferophyta; Pinopsida; Pinales; Pinaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T16:22Z									FALSE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2016-04-07T01:45Z	2016-06-06T20:04Z
574943622																										http://data.rbge.org.uk/herb/E00078849													2007-11-02T00:00Z															PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15670		E	E	Royal Botanic Garden Edinburgh Herbarium	E	PRESERVED_SPECIMEN				http://data.rbge.org.uk/herb/E00078849	E00078849	10656	"Heller, Arthur A."										herbarium specimen of unspecified type					BGBASE:100081													1912-08-24T00:00Z		237		1912	8	24	12-08-24						Alpine and subalpine vegetation				North America					US	Nevvada	Washoe County		Mt. Rose		9000 FT											degrees minutes seconds																																													Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES			ICBN				bf2a4bf0-5f31-11de-b67e-b8a03c50a862	GB	2016-04-16T01:13Z	2743	0							FALSE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2014-05-29T14:49Z	2016-06-06T13:38Z
575063202																										http://data.rbge.org.uk/herb/E00078857													1999-10-17T00:00Z															PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15670		E	E	Royal Botanic Garden Edinburgh Herbarium	E	PRESERVED_SPECIMEN				http://data.rbge.org.uk/herb/E00078857	E00078857		"Watling, R."										herbarium specimen of unspecified type					BGBASE:100145													1966-09-16T00:00Z		259		1966	9	16	66-09-16										North America					US	Idaho	Bonner County		"Gisborne Mountain, on slope facing North Peak"													degrees minutes seconds																																													Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES			ICBN				bf2a4bf0-5f31-11de-b67e-b8a03c50a862	GB	2016-04-16T01:13Z									FALSE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DWC_ARCHIVE	2014-05-29T14:50Z	2016-06-06T13:38Z
441807653																																																											UWBM	Plants			PRESERVED_SPECIMEN					38181		Jean G. Witt																												1946-07-04T00:00Z				1946	7	4																US	Idaho	Shoshone		Little Baldy Lookout.								47.69333	-115.83972																																																	Pinus albicaulis Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		albicaulis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:22Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285183	6	7707728	194	640	3925	2684241		5285183	Pinus albicaulis	Pinus		DIGIR	2014-10-07T16:13Z	2014-10-07T16:13Z
