gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
441828715																																																											UWBM	Plants			PRESERVED_SPECIMEN					159368		Wendy McClure																												2005-07-10T00:00Z				2005	7	10																US	Idaho	Clearwater		Clearwater National Forest. 0.2 miles northeast of Mush Saddle. Forest Service Road 711.								47.51159	-115.72846																																				David Giblin													Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z	1612	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DIGIR	2014-10-07T16:26Z	2014-10-07T16:26Z
441828795																																																											UWBM	Plants			PRESERVED_SPECIMEN					174712		Janneke Hille-Ris Lambers																												2008-05-28T00:00Z				2008	5	28																US	Washington	San Juan		"Ewing Island.  Long, narrow island off NE end of Sucia Island. Steep sandstone ridges run length of island."								48.76455	-122.88093																																				David Giblin													Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DIGIR	2014-10-07T16:26Z	2014-10-07T16:26Z
466132911																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V32322		Ira L Wiggins																												1939-08-12T00:00Z				1939	8	12																US	California			"along banks of gazos creek, about 5 miles inland from coast, san mateo co."																																																										Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z									FALSE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE		2013-09-07T09:19Z
51946045																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC11921		H.C. Gilbert																												1916-05-06T00:00Z				1916	5	6												NORTH_AMERICA				US	Oregon	[Benton]		N.W. of Corvallis.								44.583	-123.3014	4828.03																																			"Thompson, M.M."													Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DIGIR	2014-05-29T11:29Z	2015-07-16T13:15Z
51946415																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC66369		William H. Baker																												1946-05-26T00:00Z				1946	5	26												NORTH_AMERICA				US	Oregon	Lane		along Wolf Creek about 5 miles southwest of Crow.								43.9263	-123.3777	4828.03																																			"Thompson, M.M."													Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DIGIR	2014-05-29T11:29Z	2015-07-16T13:15Z
543421035																										urn:catalog:CAS:BOT:316671									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:316671	316671	s.n.	"Kerr, Mark"															147171													1940-06-02T00:00Z		154		1940	6	2	02-Jun-40										North America; United States; California; Inyo County	NORTH_AMERICA				US	California	Inyo County		S. Fk. Oak Creek		6500 ft																																																								Rubus parviflorus Nutt.							Plantae; Magnoliophyta; Magnoliopsida; Rosales; Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:16Z	1981.2								FALSE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-04-07T01:46Z	2016-06-06T20:04Z
543421105																										urn:catalog:CAS:BOT:140970									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:140970	140970	s.n.	"Clark, H. Walton"															147208																	1926	6		26-Jun										North America; United States; California; Del Norte County	NORTH_AMERICA				US	California	Del Norte County		"Douglas Park, 7 miles from Crescent City"																																																										Rubus parviflorus Nutt.							Plantae; Magnoliophyta; Magnoliopsida; Rosales; Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:16Z									FALSE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-04-07T01:46Z	2016-06-06T20:04Z
543421248																										urn:catalog:CAS:BOT:878093									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:878093	878093	45818	"True, Gordon H.; Howell, John Thomas"															147971													1969-06-23T00:00Z		174		1969	6	23	23-Jun-69	Mixed coniferous forest along river.									North America; United States; California; Plumas County	NORTH_AMERICA				US	California	Plumas County		On Middle Fork of Feather River at Nelson Point - Sierra Nevada		4100 ft																																																								Rubus parviflorus Nutt.							Plantae; Magnoliophyta; Magnoliopsida; Rosales; Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:16Z	1249.68								FALSE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-04-07T01:46Z	2016-06-06T20:04Z
543421269																										urn:catalog:CAS:BOT:696714									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:696714	696714	12	"Mace, B. H."															147268	"General distribution, no forage value."												1917-06-25T00:00Z		176		1917	6	25	6/25/17	South slope. Black loam. Type: timber. In wet places.									North America; United States; California; Mariposa County	NORTH_AMERICA				US	California	Mariposa County		Appletree Camp		3000 ft																																																								Rubus parviflorus Nutt.							Plantae; Magnoliophyta; Magnoliopsida; Rosales; Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:16Z	914.4								FALSE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-04-07T01:46Z	2016-06-06T20:04Z
543421387																										urn:catalog:CAS:DS:39527									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:39527	39527	s.n.	"Olsson-Seffer, P."															152847													1904-04-27T00:00Z		118		1904	4	27	April 27.										North America; United States; California; Santa Clara County	NORTH_AMERICA				US	California	Santa Clara County		Page Mill Rd.																																																										Rubus parviflorus Nutt.							Plantae; Magnoliophyta; Magnoliopsida; Rosales; Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:16Z									FALSE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-04-07T01:46Z	2016-06-06T20:04Z
543421416																										urn:catalog:CAS:DS:371286									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:371286	371286	1791	"Thomas, J. H."															152810	Flowers white.												1950-05-06T00:00Z		126		1950	5	6	06-May-50	Along creek.									North America; United States; California; Santa Cruz County	NORTH_AMERICA				US	California	Santa Cruz County		Along Boulder Creek about 1 mile upstream from town of Boulder Creek		650 ft						37.12833	-122.13																																																	Rubus parviflorus Nutt.							Plantae; Magnoliophyta; Magnoliopsida; Rosales; Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:16Z	198.12						COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-04-07T01:46Z	2016-06-06T20:04Z
543421443																										urn:catalog:CAS:DS:210727									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:210727	210727	2220	"Benson, Lyman"															147305													1930-07-18T00:00Z		199		1930	7	18	18-Jul-30	"Summit, stream bank, Arid Transition."									North America; United States; California; Shasta County	NORTH_AMERICA				US	California	Shasta County		"E. of Round Mt., N. Sierra Nevada, Hatchet Creek"		4000 ft						40.84828788	-121.8020065																																																	Rubus parviflorus Nutt.							Plantae; Magnoliophyta; Magnoliopsida; Rosales; Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:16Z	1219.2						COORDINATE_REPROJECTED		TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-04-07T01:46Z	2016-06-06T20:04Z
1022152880																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCSC1367&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCSC1367&related=yes																	UCSC	VascularPlants			PRESERVED_SPECIMEN					UCSC1367	384	D. J. Norman																												1969-04-12T00:00Z				1969	4	12	Apr 12 1969															US	California	Monterey		near Salmon Creek bridge Salmon Creek bridge		150 ft																																																								Rubus parviflorus var. velutinus (Hook. & Arn.) Greene								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus	velutinus	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z									FALSE	FALSE	6369178	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-01-29T19:51Z	2016-01-29T19:51Z
1022393327																										44ac44d1-74ad-4069-933a-d72241f78cd2																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC112834&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC112834		Katharine Brandegee																																			Jun 1 1908-Jul 17 1908															US	California	Placer		near Gold Run; near Gold Run								39.1808	-120.8547	5178											Geolocate																																					Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z									TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-01-29T19:58Z	2016-01-29T19:58Z
1022494279																										urn:catalog:CAS:BOT:278856																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS278856&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS278856	15618	John Thomas Howell																												1940-07-28T00:00Z				1940	7	28	28-Jul-40															US	California	Fresno		"Near Sphinx Creek, Bubbs Creek"								36.7796	-118.5384	1976											GoogleMaps via BerkeleyMapper (copied from CAS281857)																																					Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z									TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-01-29T19:59Z	2016-01-29T19:59Z
1022518406																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA800404&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA800404&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA800404	5311	Peter Rubtzoff																												1964-05-20T00:00Z				1964	5	20	May 20 1964															US	California	Sonoma		Brooks Gulch Marsh.								38.3219	-123.0347	700											Geolocate (copied from CAS546350)																																					Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z									TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-01-29T20:00Z	2016-01-29T20:00Z
1095010753																										urn:catalog:O:V:2161968													2015-05-19T00:00Z																				O	V			PRESERVED_SPECIMEN				urn:catalog:O:V:2161968	2161968		J. M. Grant																																1927																		US	Washington			Marysville																																													J. M. Grant													Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES							e45c7d91-81c6-4455-86e3-2965a5739b1f	NO	2016-04-17T16:44Z									FALSE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-03-28T14:37Z	2016-06-06T14:43Z
125599901																																																											UCMC	COLO			PRESERVED_SPECIMEN					379729		W.A. Weber																												1981-06-23T00:00Z				1981	6	23												NORTH_AMERICA				US	Colorado	Mesa		North side of grand Mesa near village of Mesa.																																																										Rubacer parviflorum (Nutt.) Rydb.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorum		SPECIES							86221faa-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:29Z									FALSE	FALSE	2994226	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubacer		DIGIR_MANIS		2013-09-07T09:05Z
125600180																																																											UCMC	COLO			PRESERVED_SPECIMEN					436950		W.A. Weber																												1988-06-28T00:00Z				1988	6	28												NORTH_AMERICA				US	Colorado	Rio Blanco		"Flat-tops Wilderness; trailhead of East Marvine Creek, just out of Marvine Lakes Campground, near the foot-bridge."																																																										Rubacer parviflorum (Nutt.) Rydb.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorum		SPECIES							86221faa-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:29Z									FALSE	FALSE	2994226	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubacer		DIGIR_MANIS		2013-09-07T09:05Z
1138277351																										WAG.1365803																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/WAG.1365803	WAG.1365803		Constance  L																												1953-08-03T00:00Z				1953	8	3	53-08-03															US																																																														Horkelia fusca subsp. parviflora (Nutt.) Keck							Plantae|Magnoliopsida|Rosales|Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		fusca	parviflora	SUBSPECIES	subsp.		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:56Z									FALSE	FALSE	3025255	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Horkelia		DWC_ARCHIVE	2016-02-02T00:46Z	2016-05-25T22:08Z
51945520																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE111957		Anna Evans																												1931-05-25T00:00Z				1931	5	25												NORTH_AMERICA				US	Oregon	Klamath		Rocky Point.								42.4808	-122.0831	402.34																																			"Thompson, M.M."													Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DIGIR	2014-05-29T11:29Z	2015-07-16T13:15Z
51945927																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE48243		L.E. Detling																												1949-05-25T00:00Z				1949	5	25												NORTH_AMERICA				US	Oregon	Douglas		Nickel Mt.								42.9634	-123.4165	804.67																																			"Thompson, M.M."													Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z	548.64	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DIGIR	2014-05-29T11:29Z	2015-07-16T13:15Z
51945944																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE48258		L.F. Henderson																												1929-05-07T00:00Z				1929	5	7												NORTH_AMERICA				US	Oregon	Curry		Waterman's Winchuck River.								42.0283	-124.1688	4828.03																																			"Thompson, M.M."													Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DIGIR	2014-05-29T11:29Z	2015-07-16T13:15Z
543421123																										urn:catalog:CAS:BOT:866609									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:866609	866609	54	"Myrick, Donald"															147220	Common.												1958-06-25T00:00Z		176		1958	6	25	25-Jun-58	In the shade.									North America; United States; California; El Dorado County	NORTH_AMERICA				US	California	El Dorado County		"About Fallen Leaf Lake, Lake Tahoe"		6200 ft																																																								Rubus parviflorus Nutt.							Plantae; Magnoliophyta; Magnoliopsida; Rosales; Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:16Z	1889.76								FALSE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-04-07T01:46Z	2016-06-06T20:04Z
543421238																										urn:catalog:CAS:DS:670360									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:670360	670360	s.n.	"McMurphy, James I. W."															147256													1906-04-14T00:00Z		104		1906	4	14	"April 14, 15, 1906"										North America; United States; California; Marin County	NORTH_AMERICA				US	California	Marin County		Mt. Tamalpais. Mill Valley																																																										Rubus parviflorus Nutt.							Plantae; Magnoliophyta; Magnoliopsida; Rosales; Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:16Z									FALSE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-04-07T01:46Z	2016-06-06T20:04Z
543421348																										urn:catalog:CAS:DS:318011									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:318011	318011	9296A	"Wiggins, Ira L."															152828													1939-08-12T00:00Z		224		1939	8	12	"Aug. 12, 1939"	Along banks of creek.									North America; United States; California; San Mateo County	NORTH_AMERICA				US	California	San Mateo County		"along banks of Gazos Cr., about 5 miles inland form coast."																																																										Rubus parviflorus Nutt.							Plantae; Magnoliophyta; Magnoliopsida; Rosales; Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:16Z									FALSE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-04-07T01:46Z	2016-06-06T20:04Z
543421355																										urn:catalog:CAS:DS:91076									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:91076	91076	5850	"Heller, A. A."															147286													1902-07-13T00:00Z		194		1902	7	13	"July 13, 1902"										North America; United States; California; Mendocino County	NORTH_AMERICA				US	California	Mendocino County		Near John Day's																																																										Rubus parviflorus Nutt.							Plantae; Magnoliophyta; Magnoliopsida; Rosales; Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:16Z									FALSE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-04-07T01:46Z	2016-06-06T20:04Z
543421363																										urn:catalog:CAS:DS:372141									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:372141	372141	902	"Oberlander, George"															152836													1950-04-23T00:00Z		113		1950	4	23	4/23/50										North America; United States; California; San Mateo County	NORTH_AMERICA				US	California	San Mateo County		Pilarcitos Canyon - San Francisco Watershed Reserve																																																										Rubus parviflorus Nutt.							Plantae; Magnoliophyta; Magnoliopsida; Rosales; Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:16Z									FALSE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-04-07T01:46Z	2016-06-06T20:04Z
543421467																										urn:catalog:CAS:BOT:698082									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:698082	698082	s.n.	"Pusateri, Samuel J."															147329	Common.																1944	6		Jun-44										North America; United States; California; Tulare County	NORTH_AMERICA				US	California	Tulare County		Crystal Cave Road																																																										Rubus parviflorus Nutt.							Plantae; Magnoliophyta; Magnoliopsida; Rosales; Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:16Z									FALSE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE	2016-04-07T01:46Z	2016-06-06T20:04Z
441828653																																																											UWBM	Plants			PRESERVED_SPECIMEN					99848		R. L. Nisbet																												1955-07-23T00:00Z				1955	7	23																US	Idaho	Latah		Northeastern slope of Tomer's Butte. Four and a half miles southeast of Moscow.								46.7325	-116.99917																																																	Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DIGIR	2014-10-07T16:26Z	2014-10-07T16:26Z
466236181																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V148257		James K. Lowther																												1964-07-19T00:00Z				1964	7	19																US	Washington			Mt. Rainier																																													ki Beamish													Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z									FALSE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DWC_ARCHIVE		2013-09-07T09:19Z
185876257																																																											CS	Herbarium			PRESERVED_SPECIMEN					194768		H Harrington 1618																																																		US	Colorado	Conejos County		",Near Platoro"								37.356	-106.5323																																																	Rubus parviflorus Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Rubus		parviflorus		SPECIES							95aef98e-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z							COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2989557	6	7707728	220	691	5015	2988638		2989557	Rubus parviflorus	Rubus		DIGIR		2013-09-07T09:23Z
