gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1259399449									http://www.tropicos.org/Specimen/2118024																	urn:catalog:MO:Tropicos:2118024										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:2118024	2118024	van der Werff 18784	H. van der Werff																											349	2004-08-02T00:00Z				2004	8	2												NORTH_AMERICA				US	New Mexico	Taos		Forestry Rd. 437 from Hidden Valley to Taos. Open pine forest with scattered aspen.								36.40725	-105.57307																																				George Yatskievych	2016-01-01T00:00Z				23502973								Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-05-07T07:46Z	2600	100					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE	2016-05-07T07:46Z	2016-06-06T13:18Z
1022186156																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC38741&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC38741&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC38741	441	J. D. Ackerman																												1975-05-03T00:00Z				1975	5	3	May 3 1975															US	California	Humboldt		"Hwy. 299, 200 yds. E of Lord Ellis Summit, W of Blue Lake and Redwood Creek"																																																										Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:16Z									FALSE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE	2016-01-29T20:22Z	2016-01-29T20:22Z
1022226906																										0eac9c17-6736-4936-ae0f-7fce790d4419																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?JEPS64397&related=yes																	JEPS	VascularPlants			PRESERVED_SPECIMEN					JEPS64397		Helen-Mar Wheeler																												1944-08-23T00:00Z				1944	8	23	Aug 23 1944															US	California	Plumas		Cascade Creek																																																										Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:16Z									FALSE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE	2016-01-29T19:56Z	2016-01-29T19:56Z
1022269932																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC98227&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC98227&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC98227	412	"A. M. Montalvo, J. D. Ackerman"																												1974-08-16T00:00Z				1974	8	16	Aug 16 1974															US	California	Del Norte		"Steven\'s Camp, below Young\'s Peak off USFS Rd. 40503, 1.0 mi. S of Sanger Lake, Western Siskiyou Mtns."																																																										Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:16Z									FALSE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE	2016-01-29T19:56Z	2016-01-29T19:56Z
1022356337																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC97385&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC97385&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC97385	418	"A. Montalvo, J. D. Ackerman"																												1974-08-16T00:00Z				1974	8	16	Aug 16 1974															US	California	Siskiyou		"Clear Creek Trail, 0.5 mi. S of Cracker Meadows, Youngs Valley near Preston Peak, Siskiyou Mtns."		1220 m																																																								Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:16Z									FALSE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE	2016-01-29T19:58Z	2016-01-29T19:58Z
1022453232																										c68ce7aa-237e-4423-8611-1b72e9111b9c																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC601006&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC601006		E. B. Copeland																												1938-09-13T00:00Z				1938	9	13	Sep 13 1938															US	California	Butte		Jonesville								40.11238305	-121.4658578	1333											Terrain Navigator																																					Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:16Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE	2016-01-29T19:59Z	2016-01-29T19:59Z
1030441306																										f00150d6-3039-11e3-963d-8844b9d50285									EN																			PhysicalObject		http://biocol.org/urn:lsid:biocol.org:col:15587			MSC	Vascular Plants	Michigan State University Herbarium Vascular Plant Collection		PRESERVED_SPECIMEN				f00150d6-3039-11e3-963d-8844b9d50285	4442		"Close, O"										sheet - 1																		1894-01-01T00:00Z				1894	1	1											"United States, Michigan, Antrim"	NORTH_AMERICA				US	Michigan	Antrim		Michigan; Bellaire																																																										Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							c01696db-a5fe-4d3a-8b26-90760604774b	US	2016-04-17T16:03Z									FALSE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE	2015-02-17T08:16Z	2015-02-17T08:16Z
1030442977																										f055aced-3039-11e3-963d-8844b9d50285									EN																			PhysicalObject		http://biocol.org/urn:lsid:biocol.org:col:15587			MSC	Vascular Plants	Michigan State University Herbarium Vascular Plant Collection		PRESERVED_SPECIMEN				f055aced-3039-11e3-963d-8844b9d50285	4425		"Parmelee, G."										sheet - 1																		1951-05-13T00:00Z				1951	5	13											"United States, Michigan, Houghton"	NORTH_AMERICA				US	Michigan	Houghton		Michigan																																																										Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							c01696db-a5fe-4d3a-8b26-90760604774b	US	2016-04-17T16:03Z									FALSE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE	2015-02-17T08:16Z	2015-02-17T08:16Z
125568926																																																											UCMC	COLO			PRESERVED_SPECIMEN					32897		Wm. A. Weber																												1948-08-17T00:00Z				1948	8	17												NORTH_AMERICA				US	Colorado	Boulder		"Along trail to Twin Springs, northwest slope of Green Mountain, southwest of Boulder."																																																										Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							86221faa-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:16Z									FALSE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DIGIR_MANIS		2013-09-07T09:05Z
125569053																																																											UCMC	COLO			PRESERVED_SPECIMEN					418610		John H. Robertson																												1983-07-17T00:00Z				1983	7	17												NORTH_AMERICA				US	Colorado	Las Animas		"West terminus of Mesa de Maya, between Raton Pass and Trinidad. West slope, Barello Mesa below caprock."																																																										Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							86221faa-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:16Z									FALSE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DIGIR_MANIS		2013-09-07T09:05Z
466280883																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V65296		W.C. McCalla																												1938-08-08T00:00Z				1938	8	8																US	Washington			"Longmire, Mount Rainier"																																													Katherine I. Beamish 1958													Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:17Z									FALSE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE		2013-09-07T09:19Z
51846315																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE23493		L.F. Henderson																												1925-07-26T00:00Z				1925	7	26												NORTH_AMERICA				US	Oregon	Grant		"half way up Dixie Mt., Blue Mts."								44.585	-118.626	1609.34																																			"Chambers, K."	1996-01-01T00:00Z												Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:17Z	1981.2	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DIGIR	2014-05-29T11:29Z	2015-07-16T12:46Z
51846322																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE23513		W.C. Cusick																																														NORTH_AMERICA				US	Oregon			none								43.9331	-120.5538	739000																																			"Chambers, K."	1996-01-01T00:00Z												Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:17Z	1219.2	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DIGIR	2014-05-29T11:29Z	2015-07-16T12:46Z
51846323																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE30931		Orlin L. Ireland																												1946-08-02T00:00Z				1946	8	2												NORTH_AMERICA				US	Oregon	Baker		"road between Sumpter and Granite, 4.4 miles northwest Sumpter."								44.7996	-118.2763	4828.03																																			"Chambers, K."	1996-01-01T00:00Z												Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:17Z	1646	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DIGIR	2014-05-29T11:29Z	2015-07-16T12:46Z
51846603																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC112830		H. Gratkowski																												1959-08-13T00:00Z				1959	8	13												NORTH_AMERICA				US	Oregon	Douglas		Willamette Meridian.								43.2197	-122.8444	804.67																																			"Chambers, K."	1996-01-01T00:00Z												Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:17Z	609.6	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DIGIR	2014-05-29T11:29Z	2015-07-16T12:46Z
51847111																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC39332		E.A. Meola																												1939-05-25T00:00Z				1939	5	25												NORTH_AMERICA				US	Oregon	Josephine		Oregon Caves.								42.0958	-123.4047	9656.06																																			"Chambers, K."	1996-01-01T00:00Z												Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:17Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DIGIR	2014-05-29T11:29Z	2015-07-16T12:46Z
51847231																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC78639		Helen M. Gilkey																												1939-07-25T00:00Z				1939	7	25												NORTH_AMERICA				US	Oregon	Wallowa		Wallowa Forest.								45.3333	-117.0003	739000																																			"Chambers, K."	1996-01-01T00:00Z												Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:17Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DIGIR	2014-05-29T11:29Z	2015-07-16T12:46Z
185855065																																																											CS	Herbarium			PRESERVED_SPECIMEN					203995		C Holmes																																																		US	Colorado	San Juan County		",Balsam Lake area, 1.5 mi. from Animas River."								37.6764	-107.6604																																																	Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							95aef98e-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:17Z							COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DIGIR		2013-09-07T09:23Z
174585180																																																											NMC	Herb			PRESERVED_SPECIMEN					6938		P.C. Standley																												1908-08-01T00:00Z				1908	8	1												NORTH_AMERICA				US	New Mexico	San Miguel		"Harvey's Upper Ranch, Pecos River National Forest"																																																										Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							9587f32a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:33Z									FALSE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DIGIR_MANIS		2013-09-07T09:14Z
176012130																																																											Herbarium	ARIZ			PRESERVED_SPECIMEN					dbsn141015		F.W. Gould																																1948	7																	US	Arizona	Apache County		Lukachukai Mountains; 12 miles from Red Rock. Yellow pine-Douglas fir forest.								36.4861	-109.0954																																				"T.H. Kearney, 1948"													Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							95b97882-f762-11e1-a439-00145eb45e9a	US	2016-04-16T01:39Z	2500						COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DIGIR		2013-09-07T09:14Z
176012153																																																											Herbarium	ARIZ			PRESERVED_SPECIMEN					dbsn141032		"C.T. Mason, Jr."																																1963	8																	US	Arizona	Coconino County		"Woods Canyon, Sitgreaves Recreation Area, Sitgreaves National Forest. below dam. With: Under Pseudotsuga taxifolia"								34.327	-110.9145																																				Thomas C. Gibson													Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							95b97882-f762-11e1-a439-00145eb45e9a	US	2016-04-16T01:39Z							COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DIGIR		2013-09-07T09:14Z
176012163																																																											Herbarium	ARIZ			PRESERVED_SPECIMEN					dbsn141042		R.H. Hevly																																1981	8																	US	Arizona	Apache County		"Trail from Hurricane Lake to Bonito Canyon, White Mountains; Fort Apache Indian Reservation. Scattered plants under Pinus, in dense forest at edge of wet meadow."								33.8571	-109.5537																																																	Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							95b97882-f762-11e1-a439-00145eb45e9a	US	2016-04-16T01:39Z	2750						COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DIGIR		2013-09-07T09:14Z
176953140		http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms																								02efabbf-ba8b-11e3-8cfe-90b11c41863e									en											http://creativecommons.org/licenses/by/4.0/deed.en_US								PhysicalObject		http://grbio.org/cool/iakn-125z			KU	KANU	R. L. McGregor Herbarium Vascular Plants Collection		PRESERVED_SPECIMEN				02efabbf-ba8b-11e3-8cfe-90b11c41863e	237995		Hollis Marriott																											2027	1982-08-11T00:00Z				1982	8	11								"Black Hills, Bear Lodge Mountains, Bear Lodge Pass (WY Hwy 24). Birch-aspen woods."			"USA, Wyoming, Crook"	NORTH_AMERICA				US	Wyoming	Crook		"Alva, ca 6 air mi SE"		4700 ft						44.65552	-104.32598									Caleb A Morse	15-01-06	online gazetteer	GEOLocate																								Lawrence K Magrath													Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							95c938a8-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:04Z							COORDINATE_ROUNDED		TRUE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE	2016-02-04T04:56Z	2016-03-28T17:51Z
176953141		http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms																								02f95d77-ba8b-11e3-8cfe-90b11c41863e									en											http://creativecommons.org/licenses/by/4.0/deed.en_US								PhysicalObject		http://grbio.org/cool/iakn-125z			KU	KANU	R. L. McGregor Herbarium Vascular Plants Collection		PRESERVED_SPECIMEN				02f95d77-ba8b-11e3-8cfe-90b11c41863e	237993		Lawrence K Magrath																Scattered colonies.											7537	1972-07-12T00:00Z				1972	7	12								"Spearfish Canyon. Pine-spruce-aspen assoc., E-facing slope, deep needle litter."			"USA, South Dakota, Lawrence"	NORTH_AMERICA				US	South Dakota	Lawrence		"Spearfish, 4.6 mi S on US 14A"								44.43068	-103.87487									Estefania	08-03-19		"USGS 1:24,000 topo map"																								Lawrence K Magrath													Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							95c938a8-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:04Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE	2016-02-04T04:56Z	2016-03-28T17:51Z
176953600		http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms																								0d66d7c1-ba8b-11e3-8cfe-90b11c41863e									en											http://creativecommons.org/licenses/by/4.0/deed.en_US								PhysicalObject		http://grbio.org/cool/iakn-125z			KU	KANU	R. L. McGregor Herbarium Vascular Plants Collection		PRESERVED_SPECIMEN				0d66d7c1-ba8b-11e3-8cfe-90b11c41863e	237992		Lawrence K Magrath																"Scattered, not quite in bloom."											7534	1972-07-12T00:00Z				1972	7	12								"Spearfish Canyon. Pine-aspen-ash wooded hillside, leaf and needle litter."			"USA, South Dakota, Lawrence"	NORTH_AMERICA				US	South Dakota	Lawrence		"Savoy, 2.7 mi S on US 14A"																		DB Creator																											Lawrence K Magrath													Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							95c938a8-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:04Z									FALSE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE	2016-02-04T04:58Z	2016-03-28T17:51Z
441757994																																																											UWBM	Plants			PRESERVED_SPECIMEN					9179		Xerpha M. Gaines																												1950-08-15T00:00Z				1950	8	15																US	Washington	Whatcom		Along lane leading east over northern end of Lummi Island.								48.795	-122.6125																																																	Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:49Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DIGIR	2014-10-07T15:22Z	2014-10-07T15:22Z
441758254																																																											UWBM	Plants			PRESERVED_SPECIMEN					60412		J. William Thompson																												1938-08-18T00:00Z				1938	8	18																US	Washington	Snohomish		"Mount Pugh, Cascade Mountains."								48.14306	-121.37278																																																	Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:49Z	2134	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DIGIR	2014-10-07T15:22Z	2014-10-07T15:22Z
441758719																																																											UWBM	Plants			PRESERVED_SPECIMEN					164786		David Giblin																												2007-09-20T00:00Z				2007	9	20																US	Washington	San Juan		San Juan Islands National Wildlife Refuge and Wilderness Area.  Turn Island.  Large island 0.25 miles off the east shore of San Juan Island.								48.53283	-122.97033																																				David Giblin													Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:49Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DIGIR	2014-10-07T15:22Z	2014-10-07T15:22Z
1041363836																										urn:uuid:b144c593-2212-4eda-932e-28f22b608076																http://swbiodiversity.org/seinet/collections/individual/index.php?occid=3050473				http://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject		urn:lsid:biocol.org:col:15415	urn:uuid:ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7		KHD	vascular plants			PRESERVED_SPECIMEN				urn:uuid:b144c593-2212-4eda-932e-28f22b608076	KHD00004844		Ruth Ashton Nelson															36475													1956-12-08T00:00Z		225		1956	12	8		Under conifers														US	Colorado	Gunnison County		"Colorado Mountain Club outing at Pittsburg on Slate Creek, near camp."								38.95039	-107.06231												Terrain Navigator		Certainty code: 5																																			Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							4e22dd77-6ba1-4256-a692-64fecdf38ea7	US	2016-04-17T16:35Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE	2014-11-20T01:33Z	2015-02-17T19:07Z
1021097019																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM259829&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM259829&related=yes																	POM	VascularPlants			PRESERVED_SPECIMEN					POM259829	9287	I. L. Wiggins																												1939-08-06T00:00Z				1939	8	6	Aug 6 1939															US	California	Tuolumne		Brightman Flats		1738 m																																																								Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:16Z									FALSE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE	2016-01-29T20:06Z	2016-01-29T20:06Z
