gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
918924505									Oplopanax horridum (UBC V88076)																	120341									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=123528&ass_num=V88076					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				120341	V88076	595	Vladimir J. Krajina										mounted																		1949-08-07T00:00Z				1949	8	7	1949 Aug 07	in the forest														CA	British Columbia			"bridal falls lodge, cheam lake"		20 m						49.18333	-121.75					unknown																															Vladimir J. Krajina; W. Savale 1961													Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:32Z							TAXON_MATCH_FUZZY;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
466220129																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V89549		Vladimir J. Krajina																												1949-08-19T00:00Z				1949	8	19																CA	British Columbia			"Lytton, Stein River Valley"								50.28333	-121.75																																				John W. Eastham													Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:32Z							COORDINATE_ROUNDED;TAXON_MATCH_FUZZY;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE		2013-09-07T09:19Z
883395065									Oplopanax horridus (Sm.) Miq.(ALTA-VP 13255)																	urn:catalog:ALTA-VP:13255									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=87235					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:13255	13255	6073	"Moss, Ezra Henry"										dried and pressed				poplar-spruce woods														1941-07-15T00:00Z				1941	7	15	41-07-15	ravine; coniferous; deciduous; forest									North America | Canada | Alberta	NORTH_AMERICA				CA	Alberta			Widewater	ravine; poplar-spruce woods.  Widewater; Lesser Slave Lake.					Canadian Geographical Names Data Base																																							"Raup, Hugh M."													Oplopanax horridus (Sm.) Miq.		Oplopanax (Torrey & A. Gray) Miq.					Plantae | Flowering Plants | Eudicots | Apiales | Araliaceae | Oplopanax (Torrey & A. Gray) Miq.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z									FALSE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
883395302									Oplopanax horridus (Sm.) Miq.(ALTA-VP 13249)																	urn:catalog:ALTA-VP:13249									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=87240					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:13249	13249	12567	"Moss, Ezra Henry"										dried and pressed				spruce-fir-poplar woods														1961-08-28T00:00Z				1961	8	28	61-08-28	lowland; coniferous; deciduous; forest									North America | Canada | Alberta	NORTH_AMERICA				CA	Alberta			Marten Mountain	Marten Mt.  Northeast of Lesser Slave Lake.  Low place in spruce-fir-poplar woods.	ca. 2200 ft.				Canadian Geographical Names Data Base																																																				Oplopanax horridus (Sm.) Miq.		Oplopanax (Torrey & A. Gray) Miq.					Plantae | Flowering Plants | Eudicots | Apiales | Araliaceae | Oplopanax (Torrey & A. Gray) Miq.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z									FALSE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
1209659665									Oplopanax horridus (Sm.) Miq.(ALTA-VP 62613)																	urn:catalog:ALTA-VP:62613									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=87255					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:62613	62613	167	"McCalla, William C."										dried and pressed																										wooded									North America | Canada | British Columbia | Vancouver Island	NORTH_AMERICA			Vancouver Island	CA	British Columbia			Alberni	"Woods near Alberni, B.C."					Canadian Geographical Names Data Base		49.2451	-124.8093	18500								"McDougall, Seamus"	15-01-12		Google Earth		Coordinates at the rough centre of the Alberni/Port Alberni area. Uncertainty is half the distance to Parksville																																			Oplopanax horridus (Sm.) Miq.		Oplopanax (Torrey & A. Gray) Miq.					Plantae | Flowering Plants | Eudicots | Apiales | Araliaceae | Oplopanax (Torrey & A. Gray) Miq.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z									TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
1030479430																										f68cd44a-3039-11e3-963d-8844b9d50285									EN																			PhysicalObject		http://biocol.org/urn:lsid:biocol.org:col:15587			MSC	Vascular Plants	Michigan State University Herbarium Vascular Plant Collection		PRESERVED_SPECIMEN				f68cd44a-3039-11e3-963d-8844b9d50285	291229		"Bourdo, E."										sheet						"367 Ac.No. 21, 569"											1	1970-09-06T00:00Z				1970	9	6											"United States, Michigan"	NORTH_AMERICA				US	Michigan			"Isle Royle National Park, Mich. Rich woods, Smithwicker Island."																																																										Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							c01696db-a5fe-4d3a-8b26-90760604774b	US	2016-04-17T16:04Z									FALSE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2015-02-17T08:16Z	2015-02-17T08:16Z
51905018																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC97207		"Albert N. Steward, Helen M. Gilkey"																												1959-02-21T00:00Z				1959	2	21												NORTH_AMERICA				US	Oregon	Polk		"near Cold Spring, 5 miles, airline, SW by W of Falls City."								44.8635	-123.5293	1609.34																																			"Steward, A."	1959-01-01T00:00Z												Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:32Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DIGIR	2014-05-29T11:29Z	2015-07-16T13:05Z
1258847726									http://www.tropicos.org/Specimen/1613201																	urn:catalog:MO:Tropicos:1613201										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:1613201	1613201	Steward 7443	Albert N. Steward|Luther Robinson																												1958-05-30T00:00Z				1958	5	30												NORTH_AMERICA				US	Oregon	Tillamook		"Shrub, 2-3 m tall; fls greenish; locally sub-dominant in mixed woodland, Pseudotsuga-Alnus zone; with Rubus spp. and Menziesia; Cascade Head, along Hwy. 101."																																																		2200342								Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICNafp		Illegitimate		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:32Z									FALSE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2016-03-21T16:03Z	2016-05-21T10:04Z
1041273734																										urn:occurrence:Arctos:UAM:Herb:5960:214069									en							http://arctos.database.museum/guid/UAM:Herb:5960				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:5960:214069	5960		Collector(s): Carolyn L. Parker										whole organism					ALAAC=V111970; original identifier=3758							<i>Oplopanax horridus</i> (accepted ID) identified by Carolyn L. Parker on 2004-10-18; method: legacy						1992-07-13T00:00Z			195	1992	7	13	92-07-13	sitka spruce understory									"North America, United States, Alaska, Afognak Quad, Shuyak Island State Park, Kodiak Archipelago, Shuyak Island"	NORTH_AMERICA		Kodiak Archipelago	Shuyak Island	US	Alaska			"Shuyak I., Big Bay vic., vic. Eagle's Nest cabin"	"Shuyak I., Big Bay vic., vic. Eagle's Nest cabin"					Alan R. Batten		58.56	-152.66	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		Carolyn L. Parker	2004-10-18T00:00Z		legacy										Oplopanax horridus (Sm.) Miq.							Plantae Tracheophyta Magnoliopsida Apiales Araliaceae  (Sm.) Miq.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T17:54Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
888178721																										http://n2t.net/ark:/65665/3b632453d-6170-4788-b714-b6ce4d3a6a20																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/3b632453d-6170-4788-b714-b6ce4d3a6a20	3533228.102	7215	J. Wen													Genbank:															2003-08-07T00:00Z		219	219	2003	8	7	07-Aug-03										"North America, United States, Alaska"	NORTH_AMERICA				US	Alaska			"Along Hwy. 3, near Chulitna.  Lower Troublesome Creek, near Chulitna River, in Populus balsamiflua, Betula papyrifera and Picea glauca forest."																																																										Oplopanax horridus (Sm.) Miq.							"Plantae, Dicotyledonae, Apiales, Apiaceae"	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-17T15:58Z									FALSE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2016-02-09T18:18Z	2016-04-27T22:23Z
1041259530																										urn:occurrence:Arctos:UAM:Herb:46345:948976									en							http://arctos.database.museum/guid/UAM:Herb:46345				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:46345:948976	46345		Collector(s): Martha A. Hatch										whole organism					ALAAC=95678; original identifier=563							<i>Oplopanax horridus</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1978-08-07T00:00Z			219	1978	8	7	78-08-07	moist soil									"North America, United States, Alaska, Kodiak Quad"	NORTH_AMERICA				US	Alaska			"Kodiak Archipelago, Sitkalidak I., Cozy Cove"	"Kodiak Archipelago, Sitkalidak I., Cozy Cove"					Alan R. Batten		57.2	-153.18	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Oplopanax horridus (Sm.) Miq.							Plantae; Tracheophyta; Magnoliopsida; Apiales; Araliaceae;  (Sm.) Miq.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T17:54Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
1041264798																										urn:occurrence:Arctos:UAM:Herb:51489:1756934									en							http://arctos.database.museum/guid/UAM:Herb:51489				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:51489:1756934	51489		"Collector(s): Elbert L. Little, Jr."										whole organism					ALAAC=59394; original identifier=18400							<i>Oplopanax horridus</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1961-06-10T00:00Z			161	1961	6	10	61-06-10	forest of Picea sitchensis									"North America, United States, Alaska, Seldovia Quad"	NORTH_AMERICA				US	Alaska			"Kenai Peninsula, Halibut Cove, Kachemak Bay"	"Kenai Peninsula, Halibut Cove, Kachemak Bay"					Alan R. Batten		59.61	-151.23	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Oplopanax horridus (Sm.) Miq.							Plantae Tracheophyta Magnoliopsida Apiales Araliaceae  (Sm.) Miq.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T17:54Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
441795618																																																											UWBM	Plants			PRESERVED_SPECIMEN					116329		Elbert L. Little Jr.																												1961-06-21T00:00Z				1961	6	21																US	Alaska			"North Tongass National Forest, 1 mile east of Juneau, Basin Road."																																																										Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:54Z	152	0							FALSE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DIGIR	2014-10-07T16:07Z	2014-10-07T16:07Z
441795621																																																											UWBM	Plants			PRESERVED_SPECIMEN					116337		John E. Schwartz																												1936-07-24T00:00Z				1936	7	24																US	Washington	Clallam		"Olympic Forest, Lake Creek Trail, Hoh River, Mount Olympus Natinal Monument."								48.03346	-123.35614																																					1980-01-01T00:00Z												Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:54Z	1220	0					COORDINATE_ROUNDED;TAXON_MATCH_FUZZY;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DIGIR	2014-10-07T16:07Z	2014-10-07T16:07Z
1146364578																										http://arctos.database.museum/guid/UAM:Herb:62463?seid=1263136									en							http://arctos.database.museum/guid/UAM:Herb:62463				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:62463?seid=1263136	62463		Collector(s): Eric J. Taylor										whole organism					ALAAC=83586; original identifier=78-45		http://arctos.database.museum/guid/UAM:Herb:62463					<i>Oplopanax horridus</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1978-08-01T00:00Z			213	1978	8	1	78-08-01										"North America, United States, Alaska, Anchorage Quad"	NORTH_AMERICA				US	Alaska			"Big Lake, Wasilla, S of lake"	"Big Lake, Wasilla, S of lake"					Alan R. Batten		61.51	-149.91	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Oplopanax horridus (Sm.) Miq.							Plantae; Tracheophyta; Magnoliopsida; Apiales; Araliaceae;  (Sm.) Miq.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
1146363637																										http://arctos.database.museum/guid/UAM:Herb:61568?seid=1372013									en							http://arctos.database.museum/guid/UAM:Herb:61568				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:61568?seid=1372013	61568		Collector(s): Vernon L. Harms										whole organism					ALAAC=33165; original identifier=2914		http://arctos.database.museum/guid/UAM:Herb:61568					<i>Oplopanax horridus</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1964-07-09T00:00Z			191	1964	7	9	64-07-09	lushly vegetated stream ravine									"North America, United States, Alaska, Valdez Quad"	NORTH_AMERICA				US	Alaska			"Mi 12 Richardson Hwy., E of Valdez"	"Mi 12 Richardson Hwy., E of Valdez"					Alan R. Batten		61.13	-145.81	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Oplopanax horridus (Sm.) Miq.							Plantae; Tracheophyta; Magnoliopsida; Apiales; Araliaceae;  (Sm.) Miq.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
1146342316																										http://arctos.database.museum/guid/UAM:Herb:41853?seid=269276									en							http://arctos.database.museum/guid/UAM:Herb:41853				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:41853?seid=269276	41853		"Collector(s): Elbert L. Little, Jr., Arland S. Harris"										whole organism					ALAAC=57717; original identifier=26776		http://arctos.database.museum/guid/UAM:Herb:41853					<i>Oplopanax horridus</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1972-07-23T00:00Z			205	1972	7	23	72-07-23	"roadside, hemlock-sitka spruce forest"									"North America, United States, Alaska, Craig Quad, Tongass National Forest, Alexander Archipelago"	NORTH_AMERICA		Alexander Archipelago		US	Alaska			"Alexander Archipelago, Klawock, Prince of Wales I."	"Alexander Archipelago, Klawock, Prince of Wales I."					Alan R. Batten		55.55	-133.09	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Oplopanax horridus (Sm.) Miq.							Plantae; Tracheophyta; Magnoliopsida; Apiales; Araliaceae;  (Sm.) Miq.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:32Z
